0.01, -244.0, 600.0, 5.0, -804.0, 272.0, 15724.0
0.01, -68.0, -379.0, 31.0, -956.0, 308.0, 15676.0
0.01, 62.0, -1250.0, 6.0, -676.0, 224.0, 15696.0
0.01, 154.0, -1708.0, -17.0, -600.0, 252.0, 15772.0
0.01, 233.0, -2259.0, 12.0, -564.0, 228.0, 15888.0
0.01, 174.0, -2141.0, 40.0, -304.0, 364.0, 15868.0
0.01, 77.0, -1381.0, 23.0, 60.0, 440.0, 16016.0
0.01, -99.0, -288.0, 8.0, 92.0, 408.0, 15868.0
0.01, -237.0, 627.0, 8.0, -140.0, 408.0, 15816.0
0.01, -282.0, 871.0, 1.0, -276.0, 304.0, 15908.0
0.01, -277.0, 702.0, 17.0, -440.0, 296.0, 15864.0
0.01, -223.0, 605.0, 5.0, -372.0, 284.0, 15808.0
0.01, -253.0, 707.0, 15.0, -272.0, 372.0, 15808.0
0.01, -277.0, 888.0, -8.0, -352.0, 372.0, 15784.0
0.01, -250.0, 594.0, -5.0, -480.0, 228.0, 15712.0
0.01, -114.0, 2.0, -24.0, -692.0, 400.0, 15700.0
0.01, -16.0, -822.0, 4.0, -572.0, 264.0, 15744.0
0.01, -55.0, -482.0, 26.0, -80.0, 404.0, 16076.0
0.01, -408.0, 1741.0, 15.0, 376.0, 496.0, 15840.0
0.01, -830.0, 4221.0, -6.0, 380.0, 428.0, 16076.0
0.01, -652.0, 3270.0, -392.0, -300.0, 172.0, 15528.0
0.01, -542.0, 2510.0, -937.0, 268.0, 656.0, 15780.0
0.01, -854.0, 3668.0, -1774.0, 1288.0, 640.0, 15668.0
0.01, 540.0, 207.0, -825.0, -13592.0, -1072.0, 24244.0
0.01, -182.0, -1408.0, 137.0, -3488.0, -268.0, 13452.0
0.01, -170.0, -1646.0, -31.0, -924.0, 360.0, 15956.0
0.01, -166.0, -71.0, -62.0, -388.0, 528.0, 16640.0
0.01, -168.0, 271.0, -15.0, -1012.0, 368.0, 15844.0
0.01, -154.0, 316.0, -8.0, -700.0, 212.0, 15936.0
0.01, -169.0, 187.0, -16.0, -844.0, 324.0, 15644.0
0.01, -132.0, -52.0, 15.0, -700.0, 76.0, 15668.0
0.01, -80.0, -109.0, -25.0, -776.0, 196.0, 15868.0
0.01, -36.0, -334.0, -67.0, -652.0, 208.0, 15896.0
0.01, 30.0, -553.0, -61.0, -548.0, 412.0, 15804.0
0.01, 71.0, -777.0, -276.0, -592.0, 244.0, 15768.0
0.01, 94.0, -824.0, -332.0, -916.0, 304.0, 15968.0
0.01, 113.0, -782.0, -182.0, -1000.0, 460.0, 16024.0
0.01, 176.0, -481.0, -38.0, -512.0, 604.0, 16004.0
0.01, 245.0, -425.0, -151.0, -528.0, 612.0, 15820.0
0.01, 299.0, -464.0, -252.0, -372.0, 292.0, 15764.0
0.01, 337.0, -407.0, -441.0, -332.0, 292.0, 15788.0
0.01, 386.0, -381.0, -559.0, -536.0, 292.0, 15984.0
0.01, 745.0, -486.0, -611.0, -460.0, 596.0, 16476.0
0.01, 1080.0, -313.0, -658.0, -572.0, 280.0, 16248.0
0.01, 1326.0, -194.0, -700.0, -564.0, 432.0, 16152.0
0.01, 1515.0, -125.0, -795.0, -440.0, 528.0, 16096.0
0.01, 1875.0, -208.0, -746.0, -748.0, 504.0, 16476.0
0.01, 2305.0, -120.0, -704.0, -808.0, 612.0, 16408.0
0.01, 2524.0, 20.0, -668.0, -800.0, 716.0, 16036.0
0.01, 2493.0, 124.0, -644.0, -692.0, 844.0, 15632.0
0.01, 2233.0, 106.0, -621.0, -616.0, 964.0, 15260.0
0.01, 2007.0, 110.0, -669.0, -472.0, 1100.0, 15356.0
0.01, 2018.0, 13.0, -688.0, -540.0, 952.0, 16012.0
0.01, 2583.0, -193.0, -501.0, -840.0, 1172.0, 16812.0
0.01, 3193.0, -168.0, -451.0, -640.0, 1268.0, 16912.0
0.01, 3660.0, -62.0, -481.0, -404.0, 1284.0, 16452.0
0.01, 3764.0, -674.0, -562.0, -376.0, 1300.0, 16596.0
0.01, 3444.0, 272.0, -875.0, -236.0, 1364.0, 14952.0
0.01, 3225.0, 72.0, -1052.0, -224.0, 1688.0, 15540.0
0.01, 3101.0, 64.0, -1211.0, -144.0, 1540.0, 15548.0
0.01, 2968.0, -107.0, -1366.0, -536.0, 1764.0, 15384.0
0.01, 2880.0, -254.0, -1280.0, -832.0, 2016.0, 15592.0
0.01, 2822.0, -184.0, -1076.0, -1008.0, 1968.0, 15640.0
0.01, 2982.0, -70.0, -701.0, -1208.0, 1856.0, 16088.0
0.01, 3361.0, -55.0, -335.0, -1156.0, 1620.0, 16252.0
0.01, 3512.0, -39.0, -347.0, -552.0, 2104.0, 15916.0
0.01, 3467.0, -72.0, -573.0, -152.0, 2376.0, 15384.0
0.01, 3338.0, -399.0, -760.0, -284.0, 2684.0, 15336.0
0.01, 3376.0, -623.0, -584.0, -548.0, 2956.0, 15732.0
0.01, 3422.0, -579.0, -220.0, -1052.0, 2880.0, 15592.0
0.01, 3413.0, -404.0, 77.0, -1108.0, 2640.0, 15596.0
0.01, 3189.0, 172.0, 55.0, -756.0, 2500.0, 15112.0
0.01, 2684.0, 692.0, -120.0, -500.0, 2708.0, 14760.0
0.01, 2206.0, 530.0, -245.0, -96.0, 2944.0, 14680.0
0.01, 1926.0, -10.0, -348.0, 148.0, 3236.0, 15184.0
0.01, 2080.0, -1185.0, -589.0, 176.0, 3044.0, 15600.0
0.01, 2427.0, -2133.0, -746.0, -472.0, 3504.0, 16060.0
0.01, 2974.0, -2300.0, -347.0, -956.0, 3548.0, 15984.0
0.01, 2795.0, -1884.0, -464.0, -1092.0, 2484.0, 15268.0
0.01, 2452.0, -1249.0, -537.0, -580.0, 2900.0, 14892.0
0.01, 2153.0, -939.0, -563.0, -280.0, 3336.0, 15112.0
0.01, 1939.0, -682.0, -704.0, -116.0, 3880.0, 15384.0
0.01, 2113.0, -875.0, -601.0, -388.0, 3168.0, 16040.0
0.01, 2535.0, -847.0, -537.0, 140.0, 3524.0, 16088.0
0.01, 2716.0, -724.0, -766.0, 28.0, 3612.0, 15980.0
0.01, 2838.0, -719.0, -774.0, -476.0, 3580.0, 15632.0
0.01, 3229.0, -460.0, -463.0, -1020.0, 3980.0, 16160.0
0.01, 4050.0, 321.0, -131.0, -808.0, 4004.0, 17048.0
0.01, 4767.0, 1118.0, -216.0, -180.0, 3944.0, 16264.0
0.01, 4723.0, 1125.0, -746.0, 536.0, 3528.0, 14764.0
0.01, 4238.0, 59.0, -1381.0, 904.0, 4032.0, 13780.0
0.01, 3102.0, -669.0, -2100.0, 540.0, 4296.0, 13240.0
0.01, 2555.0, -1009.0, -1826.0, -708.0, 5024.0, 14424.0
0.01, 2952.0, -590.0, -685.0, -1924.0, 4948.0, 16404.0
0.01, 4000.0, -66.0, 418.0, -1540.0, 4696.0, 16488.0
0.01, 4261.0, 324.0, 531.0, -280.0, 4716.0, 14936.0
0.01, 3515.0, 172.0, 43.0, 28.0, 4544.0, 13520.0
0.01, 2407.0, -373.0, -498.0, 392.0, 5100.0, 13328.0
0.01, 1980.0, -695.0, -773.0, 4.0, 5420.0, 14444.0
0.01, 1959.0, -839.0, -831.0, 212.0, 5504.0, 14780.0
0.01, 1881.0, -772.0, -949.0, 472.0, 5024.0, 14808.0
0.01, 1823.0, -1268.0, -1295.0, 328.0, 5204.0, 14988.0
0.01, 2227.0, -1347.0, -1300.0, -544.0, 5156.0, 15784.0
0.01, 2606.0, -887.0, -1091.0, -1212.0, 5188.0, 15656.0
0.01, 3003.0, -291.0, -805.0, -940.0, 5748.0, 15616.0
0.01, 3500.0, 122.0, -827.0, -204.0, 5752.0, 15580.0
0.01, 3896.0, 166.0, -735.0, -412.0, 5548.0, 15400.0
0.01, 3895.0, 418.0, -488.0, -640.0, 5760.0, 14568.0
0.01, 3554.0, 504.0, -238.0, -344.0, 6140.0, 13908.0
0.01, 2876.0, 425.0, -244.0, 204.0, 6296.0, 13408.0
0.01, 2280.0, 401.0, 24.0, -620.0, 6480.0, 13920.0
0.01, 2329.0, 550.0, 671.0, -1176.0, 6544.0, 14192.0
0.01, 2574.0, 863.0, 1186.0, -1164.0, 6376.0, 14876.0
0.01, 2690.0, 829.0, 850.0, -632.0, 6724.0, 14620.0
0.01, 2552.0, 955.0, 357.0, 628.0, 6216.0, 13884.0
0.01, 2125.0, 588.0, 121.0, 396.0, 6432.0, 13524.0
0.01, 1438.0, -43.0, 560.0, -396.0, 7044.0, 13868.0
0.01, 1256.0, 64.0, 826.0, -128.0, 6496.0, 13820.0
0.01, 649.0, -241.0, 534.0, -168.0, 6672.0, 14196.0
0.01, 549.0, 576.0, 515.0, 516.0, 6036.0, 13808.0
0.01, 808.0, 925.0, 868.0, -452.0, 6728.0, 15156.0
0.01, 1796.0, 1951.0, 710.0, 1160.0, 6344.0, 15512.0
0.01, 3213.0, 1970.0, 928.0, -344.0, 6876.0, 16948.0
0.01, 4765.0, 2296.0, 1035.0, -4.0, 6492.0, 16272.0
0.01, 5247.0, 2141.0, 536.0, 400.0, 6516.0, 15132.0
0.01, 5098.0, 2807.0, 236.0, 260.0, 7180.0, 13784.0
0.01, 4725.0, 3743.0, 582.0, 272.0, 7708.0, 12996.0
0.01, 5150.0, 3868.0, 758.0, -1612.0, 8388.0, 16540.0
0.01, 7069.0, 2921.0, 1028.0, 108.0, 6604.0, 15868.0
0.01, 8248.0, 1863.0, 928.0, -652.0, 7300.0, 14884.0
0.01, 8229.0, 1902.0, 395.0, 256.0, 6956.0, 12616.0
0.01, 6515.0, 1444.0, -71.0, -256.0, 7460.0, 10392.0
0.01, 4533.0, 1201.0, -506.0, -204.0, 7756.0, 10940.0
0.01, 2757.0, 998.0, -865.0, -144.0, 7944.0, 11196.0
0.01, 1846.0, 242.0, -770.0, -844.0, 8416.0, 12544.0
0.01, 2032.0, -497.0, -4.0, -2492.0, 9040.0, 14572.0
0.01, 2920.0, -445.0, 659.0, -1384.0, 8196.0, 13580.0
0.01, 2754.0, -615.0, 544.0, -1512.0, 8072.0, 13040.0
0.01, 2452.0, 55.0, 449.0, -1452.0, 8188.0, 12788.0
0.01, 1473.0, 39.0, 244.0, -2536.0, 8936.0, 13688.0
0.01, 1289.0, 792.0, -146.0, -1100.0, 8944.0, 13260.0
0.01, 1480.0, 1370.0, -622.0, -288.0, 8764.0, 13544.0
0.01, 2046.0, 943.0, -766.0, -424.0, 8824.0, 14092.0
0.01, 2841.0, -145.0, -529.0, -1388.0, 8820.0, 13956.0
0.01, 3690.0, -517.0, 180.0, -2180.0, 8848.0, 13860.0
0.01, 4042.0, -229.0, 327.0, -2008.0, 9364.0, 13556.0
0.01, 3727.0, 244.0, -22.0, 204.0, 8816.0, 11416.0
0.01, 3302.0, -2.0, -524.0, -280.0, 9020.0, 12116.0
0.01, 2792.0, -455.0, -846.0, -1920.0, 10180.0, 12588.0
0.01, 3075.0, 37.0, -445.0, -1148.0, 9732.0, 12088.0
0.01, 3519.0, -270.0, 214.0, -1608.0, 9772.0, 13200.0
0.01, 4039.0, -731.0, 725.0, -1288.0, 9544.0, 12900.0
0.01, 4282.0, -1359.0, 1137.0, -876.0, 9488.0, 11896.0
0.01, 4233.0, -1270.0, 1406.0, -1292.0, 9944.0, 12216.0
0.01, 4144.0, -1132.0, 1175.0, -516.0, 9684.0, 11724.0
0.01, 3522.0, -1010.0, 313.0, -220.0, 10288.0, 11856.0
0.01, 3006.0, -487.0, -630.0, 108.0, 9652.0, 11728.0
0.01, 3333.0, 190.0, -647.0, -896.0, 9924.0, 12568.0
0.01, 3433.0, 98.0, -320.0, -1344.0, 10404.0, 12788.0
0.01, 3935.0, -449.0, 145.0, -1024.0, 10300.0, 12452.0
0.01, 4588.0, -824.0, 418.0, -952.0, 10400.0, 12580.0
0.01, 4667.0, -727.0, 482.0, -80.0, 9948.0, 11808.0
0.01, 4250.0, -1049.0, 140.0, -340.0, 10704.0, 11688.0
0.01, 3737.0, -550.0, -255.0, 76.0, 10460.0, 10832.0
0.01, 3288.0, -345.0, -439.0, -296.0, 10776.0, 10972.0
0.01, 2813.0, 6.0, -214.0, -900.0, 10672.0, 10984.0
0.01, 2267.0, 224.0, 166.0, -504.0, 10808.0, 10220.0
0.01, 1817.0, 266.0, 392.0, -1296.0, 11124.0, 11144.0
0.01, 1591.0, 673.0, 240.0, -876.0, 10688.0, 11328.0
0.01, 925.0, 863.0, -64.0, -896.0, 11380.0, 10768.0
0.01, 572.0, 1004.0, -231.0, -408.0, 10768.0, 10832.0
0.01, 55.0, 825.0, -424.0, -588.0, 11304.0, 11000.0
0.01, -242.0, 429.0, -366.0, -768.0, 10816.0, 11064.0
0.01, -217.0, 298.0, -325.0, -476.0, 11032.0, 11148.0
0.01, 139.0, 199.0, -48.0, -908.0, 11256.0, 11716.0
0.01, 624.0, 256.0, 46.0, -1076.0, 11316.0, 12076.0
0.01, 1218.0, 313.0, -74.0, -1100.0, 11172.0, 12428.0
0.01, 1500.0, 387.0, -257.0, -412.0, 10736.0, 11640.0
0.01, 1696.0, 162.0, -364.0, -92.0, 10884.0, 11620.0
0.01, 2165.0, -144.0, -131.0, -728.0, 11144.0, 11688.0
0.01, 2770.0, -195.0, -99.0, -616.0, 11160.0, 11848.0
0.01, 3030.0, -284.0, -175.0, -1044.0, 11832.0, 11732.0
0.01, 3293.0, -411.0, 97.0, -1592.0, 11936.0, 11488.0
0.01, 3560.0, 23.0, 183.0, -612.0, 11164.0, 10960.0
0.01, 3465.0, 57.0, 467.0, -1496.0, 11980.0, 11140.0
0.01, 3458.0, -334.0, 455.0, -3260.0, 13324.0, 11760.0
0.01, 3888.0, 356.0, 396.0, -1628.0, 12176.0, 11132.0
0.01, 3674.0, 702.0, 665.0, -1612.0, 12564.0, 10272.0
0.01, 3991.0, 1582.0, 878.0, -776.0, 12164.0, 9928.0
0.01, 4422.0, 995.0, 977.0, -228.0, 11496.0, 10456.0
0.01, 4770.0, 970.0, 868.0, 556.0, 10812.0, 10132.0
0.01, 4047.0, 355.0, 676.0, -2356.0, 13320.0, 9556.0
0.01, 3511.0, 462.0, 574.0, -328.0, 11992.0, 8852.0
0.01, 3117.0, 467.0, 341.0, -344.0, 12116.0, 9236.0
0.01, 2459.0, 774.0, -20.0, -144.0, 11984.0, 8832.0
0.01, 1646.0, 363.0, -298.0, -540.0, 12560.0, 9772.0
0.01, 1549.0, 859.0, -486.0, -1028.0, 12820.0, 9860.0
0.01, 1425.0, 746.0, -668.0, -768.0, 12456.0, 10072.0
0.01, 1798.0, 1253.0, -785.0, -908.0, 12576.0, 10292.0
0.01, 1934.0, 1378.0, -911.0, -740.0, 12272.0, 10088.0
0.01, 1980.0, 1869.0, -905.0, -624.0, 12452.0, 9800.0
0.01, 1664.0, 1341.0, -908.0, -1096.0, 12764.0, 9756.0
0.01, 1729.0, 1373.0, -1045.0, -1524.0, 12864.0, 9920.0
0.01, 1815.0, 1473.0, -1167.0, -1268.0, 12744.0, 9704.0
0.01, 1868.0, 2147.0, -1212.0, -436.0, 11912.0, 8664.0
0.01, 1486.0, 1490.0, -1291.0, -1600.0, 12732.0, 9412.0
0.01, 1162.0, 1532.0, -1254.0, -1248.0, 12584.0, 9356.0
0.01, 1536.0, 1917.0, -1163.0, -1188.0, 12712.0, 9948.0
0.01, 1846.0, 2011.0, -1154.0, -464.0, 12400.0, 9328.0
0.01, 1872.0, 2000.0, -1246.0, -104.0, 11812.0, 8616.0
0.01, 1557.0, 1416.0, -1186.0, -924.0, 12324.0, 8716.0
0.01, 1420.0, 922.0, -983.0, -1720.0, 12884.0, 9208.0
0.01, 1403.0, 1125.0, -829.0, -1740.0, 13092.0, 9256.0
0.01, 1595.0, 954.0, -707.0, -2176.0, 13184.0, 9388.0
0.01, 1972.0, 1184.0, -709.0, -1260.0, 12688.0, 9092.0
0.01, 2056.0, 755.0, -700.0, -1344.0, 13192.0, 8852.0
0.01, 2372.0, 773.0, -746.0, -1968.0, 13676.0, 9200.0
0.01, 2414.0, 205.0, -545.0, -2988.0, 14220.0, 9884.0
0.01, 3147.0, 1351.0, -728.0, -1052.0, 13436.0, 9204.0
0.01, 3338.0, 1649.0, -997.0, -496.0, 13468.0, 8316.0
0.01, 3485.0, 2167.0, -1342.0, -244.0, 12740.0, 8100.0
0.01, 3498.0, 1900.0, -1360.0, -2140.0, 13512.0, 8852.0
0.01, 3684.0, 1397.0, -904.0, -5664.0, 15896.0, 9524.0
0.01, 4776.0, 2886.0, -428.0, -2832.0, 13572.0, 9328.0
0.01, 4887.0, 3009.0, -273.0, -624.0, 12092.0, 7004.0
0.01, 4311.0, 3545.0, -95.0, -64.0, 12456.0, 6236.0
0.01, 2988.0, 2490.0, 251.0, -2904.0, 13180.0, 7412.0
0.01, 2584.0, 291.0, 1211.0, -3308.0, 13012.0, 8016.0
0.01, 2564.0, -270.0, 1969.0, -1972.0, 12660.0, 7260.0
0.01, 2409.0, -216.0, 2343.0, -3716.0, 14532.0, 8572.0
0.01, 1958.0, 34.0, 1956.0, -3424.0, 14240.0, 8632.0
0.01, 1557.0, -100.0, 1381.0, -2468.0, 13776.0, 8220.0
0.01, 1763.0, -155.0, 1226.0, -1548.0, 13608.0, 7720.0
0.01, 1727.0, -710.0, 1171.0, -1292.0, 12952.0, 7188.0
0.01, 1465.0, -338.0, 1253.0, -2296.0, 13912.0, 7156.0
0.01, 1436.0, -64.0, 1636.0, -2032.0, 13116.0, 7308.0
0.01, 778.0, -299.0, 1646.0, -1156.0, 13228.0, 7016.0
0.01, 605.0, -564.0, 1952.0, -1596.0, 13720.0, 7316.0
0.01, 449.0, -1069.0, 2310.0, -1724.0, 13720.0, 6892.0
0.01, 256.0, -1330.0, 2336.0, -1572.0, 14080.0, 7168.0
0.01, -77.0, -1660.0, 2247.0, -1720.0, 14080.0, 7220.0
0.01, 118.0, -1473.0, 2692.0, -1692.0, 14344.0, 7940.0
0.01, -8.0, -1516.0, 2309.0, -908.0, 14212.0, 7764.0
0.01, 371.0, -1480.0, 2428.0, -1248.0, 13980.0, 7752.0
0.01, 342.0, -1757.0, 1695.0, -1384.0, 15252.0, 7408.0
0.01, 1048.0, -944.0, 1388.0, -1576.0, 14992.0, 8088.0
0.01, 1538.0, -1314.0, 1217.0, -2700.0, 15620.0, 8324.0
0.01, 1875.0, -1171.0, 1360.0, -68.0, 13148.0, 7116.0
0.01, 1882.0, -1303.0, 1942.0, -1184.0, 14264.0, 7292.0
0.01, 2082.0, -1741.0, 2548.0, -1440.0, 14216.0, 7328.0
0.01, 2625.0, -2406.0, 3163.0, -2040.0, 14764.0, 8280.0
0.01, 3476.0, -1897.0, 3560.0, -976.0, 13276.0, 7572.0
0.01, 3204.0, -3140.0, 3407.0, -4152.0, 17444.0, 7748.0
0.01, 3586.0, -2237.0, 3316.0, 108.0, 13348.0, 6608.0
0.01, 3926.0, -2491.0, 4026.0, 508.0, 12060.0, 6676.0
0.01, 4168.0, -2744.0, 4807.0, -1044.0, 13980.0, 6980.0
0.01, 2979.0, -2767.0, 4474.0, 348.0, 14688.0, 5436.0
0.01, 2427.0, -1950.0, 4431.0, 740.0, 14088.0, 6192.0
0.01, 1306.0, -2288.0, 3538.0, 284.0, 16156.0, 6340.0
0.01, 891.0, -1758.0, 2782.0, 996.0, 14916.0, 6528.0
0.01, 477.0, -1507.0, 1616.0, 1388.0, 15036.0, 6324.0
0.01, -179.0, -1010.0, 799.0, 1180.0, 14724.0, 5908.0
0.01, -351.0, -1003.0, 596.0, 784.0, 14624.0, 6572.0
0.01, -196.0, -927.0, 360.0, 1140.0, 14668.0, 6860.0
0.01, 293.0, -834.0, 143.0, 832.0, 14864.0, 7428.0
0.01, 903.0, -786.0, -397.0, 1220.0, 14896.0, 7208.0
0.01, 1574.0, -998.0, -727.0, 1112.0, 14752.0, 6832.0
0.01, 1584.0, -1061.0, -983.0, 992.0, 14976.0, 5804.0
0.01, 1390.0, -1630.0, -697.0, 44.0, 14772.0, 5816.0
0.01, 1455.0, -1358.0, -538.0, 188.0, 14992.0, 6312.0
0.01, 2403.0, -1201.0, -74.0, 232.0, 14464.0, 6656.0
0.01, 2421.0, -1431.0, -565.0, 116.0, 15080.0, 6280.0
0.01, 2810.0, -1713.0, -944.0, 88.0, 14560.0, 6488.0
0.01, 2617.0, -1992.0, -1145.0, 548.0, 14896.0, 5548.0
0.01, 2320.0, -2664.0, -862.0, 160.0, 15132.0, 5396.0
0.01, 1719.0, -2625.0, -227.0, -124.0, 15180.0, 4804.0
0.01, 1583.0, -2289.0, 50.0, 12.0, 15128.0, 5248.0
0.01, 1358.0, -1794.0, 182.0, 416.0, 14448.0, 4984.0
0.01, 649.0, -1430.0, 324.0, 496.0, 15028.0, 4856.0
0.01, -281.0, -1282.0, 376.0, 968.0, 14992.0, 4860.0
0.01, -736.0, -621.0, 520.0, 916.0, 14960.0, 5712.0
0.01, -448.0, 320.0, 757.0, 616.0, 14940.0, 6004.0
0.01, -733.0, 165.0, 842.0, 844.0, 15024.0, 5288.0
0.01, -906.0, 519.0, 118.0, 1612.0, 14504.0, 5400.0
0.01, -700.0, -443.0, -285.0, 636.0, 14500.0, 6132.0
0.01, -670.0, -838.0, -458.0, 1048.0, 15004.0, 5744.0
0.01, -318.0, -152.0, -435.0, 1688.0, 14760.0, 6028.0
0.01, -88.0, -168.0, -939.0, 2256.0, 14820.0, 5964.0
0.01, 23.0, -3102.0, -1056.0, -3292.0, 16240.0, 5208.0
0.01, 50.0, -1043.0, -252.0, 672.0, 15164.0, 6084.0
0.01, 375.0, -1046.0, -372.0, 992.0, 14772.0, 6328.0
0.01, 388.0, -1174.0, -238.0, 476.0, 15084.0, 5588.0
0.01, 700.0, -610.0, -85.0, 368.0, 14820.0, 6020.0
0.01, 865.0, -324.0, -109.0, 1060.0, 15316.0, 6196.0
0.01, 1160.0, -879.0, -95.0, 436.0, 14980.0, 5700.0
0.01, 1060.0, -682.0, -227.0, 564.0, 15008.0, 5268.0
0.01, 734.0, -655.0, -189.0, 560.0, 14632.0, 5508.0
0.01, 194.0, -932.0, -211.0, 832.0, 15376.0, 5072.0
0.01, 115.0, -759.0, -225.0, 196.0, 14860.0, 5572.0
0.01, -275.0, -483.0, -208.0, 324.0, 15168.0, 5008.0
0.01, -453.0, -69.0, -16.0, 440.0, 15112.0, 5620.0
0.01, -358.0, 57.0, -26.0, 888.0, 15096.0, 5728.0
0.01, -245.0, 38.0, 53.0, 772.0, 15144.0, 5788.0
0.01, -193.0, 46.0, 19.0, 668.0, 15144.0, 5460.0
0.01, -229.0, 302.0, 104.0, 628.0, 15212.0, 5380.0
0.01, -356.0, 313.0, 104.0, 808.0, 15112.0, 5320.0
0.01, -504.0, 233.0, 31.0, 756.0, 15060.0, 5576.0
0.01, -536.0, 130.0, 31.0, 732.0, 15084.0, 5712.0
0.01, -392.0, 149.0, 22.0, 724.0, 15104.0, 5956.0
0.01, -247.0, 247.0, 111.0, 556.0, 15108.0, 5624.0
0.01, -250.0, 285.0, 141.0, 652.0, 15056.0, 5716.0
0.01, -127.0, 236.0, 114.0, 760.0, 15112.0, 5792.0
0.01, 14.0, 244.0, 124.0, 808.0, 15020.0, 5864.0
0.01, 103.0, 176.0, 71.0, 812.0, 15088.0, 5536.0
0.01, 1.0, 31.0, 1.0, 708.0, 15092.0, 5608.0
0.01, -37.0, 24.0, -6.0, 616.0, 15068.0, 5460.0
0.01, -81.0, 39.0, 15.0, 588.0, 15032.0, 5660.0
0.01, -51.0, 39.0, 24.0, 776.0, 14972.0, 5484.0
0.01, -139.0, 107.0, 40.0, 756.0, 15100.0, 5436.0
0.01, -214.0, 81.0, 27.0, 772.0, 15040.0, 5448.0
0.01, -329.0, 59.0, 7.0, 744.0, 15172.0, 5300.0
0.01, -376.0, 75.0, -3.0, 672.0, 15016.0, 5708.0
0.01, -283.0, 25.0, -28.0, 720.0, 15064.0, 5592.0
0.01, -349.0, 46.0, 8.0, 656.0, 15076.0, 5392.0
0.01, -331.0, 26.0, 23.0, 668.0, 15036.0, 5540.0
0.01, -252.0, 137.0, 68.0, 700.0, 15148.0, 5792.0
0.01, -46.0, 217.0, 61.0, 460.0, 15172.0, 5784.0
0.01, 163.0, 190.0, 6.0, 604.0, 15072.0, 5796.0
0.01, 180.0, 275.0, 96.0, 808.0, 14976.0, 5764.0
0.01, -94.0, 89.0, 29.0, 936.0, 15060.0, 5352.0
0.01, -59.0, 89.0, 11.0, 676.0, 15084.0, 5692.0
0.01, -65.0, 27.0, 15.0, 644.0, 15040.0, 5544.0
0.01, -128.0, 99.0, 23.0, 816.0, 14972.0, 5456.0
0.01, -92.0, 44.0, 8.0, 716.0, 14988.0, 5820.0
0.01, 58.0, 54.0, -3.0, 612.0, 14976.0, 5724.0
0.01, 133.0, 0.0, 5.0, 800.0, 14972.0, 5680.0
0.01, 100.0, 12.0, 25.0, 692.0, 15080.0, 5444.0
0.01, -20.0, 27.0, 9.0, 676.0, 15176.0, 5292.0
0.01, -92.0, 85.0, 3.0, 696.0, 15196.0, 5300.0
0.01, -157.0, 106.0, 28.0, 504.0, 15056.0, 5252.0
0.01, -53.0, 72.0, 5.0, 552.0, 15120.0, 5752.0
0.01, 72.0, 82.0, -24.0, 760.0, 15108.0, 5840.0
0.01, 241.0, 49.0, 33.0, 568.0, 15012.0, 5932.0
0.01, 245.0, -7.0, -59.0, 320.0, 15160.0, 5588.0
0.01, 332.0, 164.0, 28.0, 660.0, 15180.0, 5552.0
0.01, 253.0, 315.0, 83.0, 776.0, 15084.0, 5360.0
0.01, 272.0, 192.0, 26.0, 852.0, 15176.0, 5680.0
0.01, 369.0, 18.0, -4.0, 824.0, 15072.0, 5644.0
0.01, 264.0, -56.0, 7.0, 576.0, 15152.0, 5428.0
0.01, 421.0, -6.0, -8.0, 636.0, 15104.0, 5464.0
0.01, 468.0, 11.0, -24.0, 600.0, 15164.0, 5456.0
0.01, 397.0, 108.0, 71.0, 744.0, 15108.0, 5212.0
0.01, 159.0, 140.0, 53.0, 900.0, 15228.0, 5308.0
0.01, 144.0, 94.0, 23.0, 792.0, 15164.0, 5344.0
0.01, 30.0, 128.0, 33.0, 688.0, 15232.0, 5280.0
0.01, 23.0, 72.0, 36.0, 788.0, 15240.0, 5500.0
0.01, 55.0, 15.0, 23.0, 572.0, 15136.0, 5392.0
0.01, 204.0, 32.0, 11.0, 584.0, 15188.0, 5448.0
0.01, 202.0, 71.0, 26.0, 788.0, 15152.0, 5364.0
0.01, 109.0, 89.0, 10.0, 732.0, 15228.0, 5232.0
0.01, 140.0, 95.0, 37.0, 580.0, 15156.0, 5560.0
0.01, 260.0, 108.0, 81.0, 596.0, 15160.0, 5424.0
0.01, 87.0, 181.0, 77.0, 788.0, 15268.0, 5160.0
0.01, -30.0, 267.0, 81.0, 636.0, 15156.0, 5096.0
0.01, 25.0, 197.0, -11.0, 668.0, 15200.0, 5304.0
0.01, 136.0, 121.0, -93.0, 576.0, 15200.0, 5492.0
0.01, 349.0, -20.0, -14.0, 560.0, 15216.0, 5424.0
0.01, 376.0, 236.0, 70.0, 752.0, 15108.0, 5568.0
0.01, 410.0, -95.0, 151.0, 608.0, 15324.0, 5396.0
0.01, 767.0, 0.0, 124.0, 732.0, 15260.0, 5508.0
0.01, 740.0, 37.0, 112.0, 700.0, 15240.0, 4992.0
0.01, 650.0, 100.0, 42.0, 628.0, 15132.0, 5072.0
0.01, 498.0, 26.0, 258.0, 616.0, 15436.0, 5180.0
0.01, 677.0, -295.0, 291.0, 844.0, 15196.0, 5412.0
0.01, 108.0, -124.0, 472.0, 500.0, 15496.0, 4084.0
0.01, 1261.0, -492.0, 222.0, 1048.0, 14692.0, 6924.0
